2018-12-18T07:00:00+01:00;61968;29.900000000000034
2018-12-18T10:00:00+01:00;07020;9.600000000000023
2018-12-18T10:00:00+01:00;07627;5.400000000000034
2018-12-18T13:00:00+01:00;67005;28.0
2018-12-18T16:00:00+01:00;07280;1.6000000000000227
2018-12-18T16:00:00+01:00;61976;26.600000000000023
2018-12-18T19:00:00+01:00;78890;28.30000000000001
2018-12-18T22:00:00+01:00;07139;7.100000000000023
2018-12-19T04:00:00+01:00;07139;8.0
2018-12-19T07:00:00+01:00;07591;0.7000000000000455
2018-12-19T10:00:00+01:00;07591;-0.0999999999999659
2018-12-19T10:00:00+01:00;07621;6.800000000000011
2018-12-19T10:00:00+01:00;07690;8.100000000000023
2018-12-19T13:00:00+01:00;81415;24.5
2018-12-19T13:00:00+01:00;89642;-1.1999999999999886
2018-12-19T16:00:00+01:00;89642;-3.2999999999999545
2018-12-19T19:00:00+01:00;07130;6.800000000000011
2018-12-19T19:00:00+01:00;07181;6.800000000000011
2018-12-19T22:00:00+01:00;07314;11.5
2018-12-19T22:00:00+01:00;07460;7.7000000000000455
2018-12-19T22:00:00+01:00;81405;24.200000000000045
2018-12-19T22:00:00+01:00;81408;26.30000000000001
2018-12-20T01:00:00+01:00;07434;5.2000000000000455
2018-12-20T04:00:00+01:00;07299;4.0
2018-12-20T07:00:00+01:00;07190;5.900000000000034
2018-12-20T07:00:00+01:00;07460;7.400000000000034
2018-12-20T10:00:00+01:00;07299;7.400000000000034
2018-12-20T10:00:00+01:00;07535;6.5
2018-12-20T10:00:00+01:00;07627;6.0
2018-12-20T10:00:00+01:00;07761;8.200000000000045
2018-12-20T10:00:00+01:00;78925;24.30000000000001
2018-12-20T13:00:00+01:00;07314;10.900000000000034
2018-12-20T16:00:00+01:00;07314;12.0
2018-12-20T16:00:00+01:00;07591;1.8000000000000114
2018-12-20T16:00:00+01:00;07627;13.300000000000011
2018-12-20T16:00:00+01:00;78897;27.900000000000034
2018-12-20T16:00:00+01:00;78922;24.80000000000001
2018-12-20T19:00:00+01:00;07072;8.300000000000011
2018-12-20T22:00:00+01:00;07037;8.200000000000045
2018-12-20T22:00:00+01:00;07577;3.400000000000034
2018-12-20T22:00:00+01:00;78894;27.400000000000034
2018-12-21T01:00:00+01:00;07591;0.30000000000001137
2018-12-21T04:00:00+01:00;07335;11.0
2018-12-21T04:00:00+01:00;07460;7.5
2018-12-21T07:00:00+01:00;07027;13.600000000000023
2018-12-21T07:00:00+01:00;07139;12.200000000000045
2018-12-21T07:00:00+01:00;07591;-2.0
2018-12-21T13:00:00+01:00;61972;31.700000000000045
2018-12-21T16:00:00+01:00;07110;12.900000000000034
2018-12-21T16:00:00+01:00;07314;13.700000000000045
2018-12-21T16:00:00+01:00;07630;13.400000000000034
2018-12-21T16:00:00+01:00;81408;27.5
2018-12-21T19:00:00+01:00;07139;13.400000000000034
2018-12-21T19:00:00+01:00;07627;9.5
2018-12-21T22:00:00+01:00;07072;12.5
2018-12-22T01:00:00+01:00;07207;13.0
2018-12-22T01:00:00+01:00;07471;9.900000000000034
2018-12-22T01:00:00+01:00;81401;23.600000000000023
2018-12-22T04:00:00+01:00;07027;11.600000000000023
2018-12-22T04:00:00+01:00;07627;8.700000000000045
2018-12-22T07:00:00+01:00;61972;28.80000000000001
2018-12-22T10:00:00+01:00;07607;11.200000000000045
2018-12-22T10:00:00+01:00;81408;23.400000000000034
2018-12-22T13:00:00+01:00;07005;11.600000000000023
2018-12-22T13:00:00+01:00;07020;12.200000000000045
2018-12-22T16:00:00+01:00;07255;12.800000000000011
2018-12-22T16:00:00+01:00;07471;12.100000000000023
2018-12-22T19:00:00+01:00;07591;4.0
2018-12-22T19:00:00+01:00;61972;26.200000000000045
2018-12-22T19:00:00+01:00;67005;27.900000000000034
2018-12-22T19:00:00+01:00;81408;25.700000000000045
2018-12-22T22:00:00+01:00;07434;10.600000000000023
2018-12-22T22:00:00+01:00;07481;9.400000000000034
2018-12-23T01:00:00+01:00;07471;6.400000000000034
2018-12-23T01:00:00+01:00;07621;7.900000000000034
2018-12-23T01:00:00+01:00;07630;11.5
2018-12-23T04:00:00+01:00;07072;7.800000000000011
2018-12-23T04:00:00+01:00;78925;24.600000000000023
2018-12-23T07:00:00+01:00;07607;10.100000000000023
2018-12-23T07:00:00+01:00;61968;30.80000000000001
2018-12-23T10:00:00+01:00;07015;8.200000000000045
2018-12-23T13:00:00+01:00;07037;12.5
2018-12-23T13:00:00+01:00;89642;-2.2999999999999545
2018-12-23T19:00:00+01:00;07130;13.400000000000034
2018-12-23T19:00:00+01:00;07627;8.700000000000045
2018-12-23T19:00:00+01:00;61972;25.80000000000001
2018-12-23T19:00:00+01:00;67005;27.400000000000034
2018-12-23T22:00:00+01:00;07535;10.0
2018-12-23T22:00:00+01:00;78894;26.400000000000034
2018-12-24T01:00:00+01:00;07005;8.600000000000023
2018-12-24T01:00:00+01:00;07117;12.0
2018-12-24T01:00:00+01:00;07255;12.200000000000045
2018-12-24T01:00:00+01:00;07661;15.100000000000023
2018-12-24T01:00:00+01:00;61972;24.5
2018-12-24T04:00:00+01:00;07072;8.200000000000045
2018-12-24T07:00:00+01:00;07240;12.200000000000045
2018-12-24T07:00:00+01:00;07280;10.700000000000045
2018-12-24T07:00:00+01:00;61998;9.5
2018-12-24T10:00:00+01:00;07299;7.100000000000023
2018-12-24T10:00:00+01:00;07607;9.0
2018-12-24T10:00:00+01:00;07643;14.700000000000045
2018-12-24T13:00:00+01:00;07027;9.5
2018-12-24T13:00:00+01:00;07190;7.7000000000000455
2018-12-24T13:00:00+01:00;07207;12.200000000000045
2018-12-24T13:00:00+01:00;61980;29.30000000000001
2018-12-24T16:00:00+01:00;07110;12.400000000000034
2018-12-24T16:00:00+01:00;07130;13.700000000000045
2018-12-24T16:00:00+01:00;07481;10.300000000000011
2018-12-24T19:00:00+01:00;07690;13.5
2018-12-24T22:00:00+01:00;07149;4.400000000000034
2018-12-24T22:00:00+01:00;07577;9.5
2018-12-25T01:00:00+01:00;07110;10.300000000000011
2018-12-25T01:00:00+01:00;78890;25.700000000000045
2018-12-25T04:00:00+01:00;07471;-0.5
2018-12-25T04:00:00+01:00;61980;26.600000000000023
2018-12-25T07:00:00+01:00;07434;5.0
2018-12-25T07:00:00+01:00;07747;10.100000000000023
2018-12-25T10:00:00+01:00;07314;9.0
2018-12-25T10:00:00+01:00;07607;7.7000000000000455
2018-12-25T13:00:00+01:00;07139;7.300000000000011
2018-12-25T13:00:00+01:00;07471;4.0
2018-12-25T13:00:00+01:00;07621;7.900000000000034
2018-12-25T16:00:00+01:00;07072;3.3000000000000114
2018-12-25T16:00:00+01:00;07149;5.900000000000034
2018-12-25T16:00:00+01:00;78922;27.700000000000045
2018-12-25T19:00:00+01:00;07181;-1.8999999999999773
2018-12-25T22:00:00+01:00;07168;-2.3999999999999773
2018-12-26T01:00:00+01:00;07471;-5.5
2018-12-26T01:00:00+01:00;07607;6.600000000000023
2018-12-26T04:00:00+01:00;07280;-0.8999999999999773
2018-12-26T04:00:00+01:00;07643;-0.39999999999997726
2018-12-26T04:00:00+01:00;78894;25.400000000000034
2018-12-26T04:00:00+01:00;81401;23.200000000000045
2018-12-26T07:00:00+01:00;07190;-0.8999999999999773
2018-12-26T07:00:00+01:00;07558;1.3000000000000114
2018-12-26T07:00:00+01:00;07643;1.1000000000000227
2018-12-26T10:00:00+01:00;07015;-1.3999999999999773
2018-12-26T10:00:00+01:00;07110;1.3000000000000114
2018-12-26T13:00:00+01:00;07434;8.200000000000045
2018-12-26T16:00:00+01:00;07037;3.2000000000000455
2018-12-26T19:00:00+01:00;07255;1.3000000000000114
2018-12-26T19:00:00+01:00;07558;5.300000000000011
2018-12-26T19:00:00+01:00;61972;24.900000000000034
2018-12-26T22:00:00+01:00;07168;-1.0
2018-12-26T22:00:00+01:00;89642;-2.3999999999999773
2018-12-27T01:00:00+01:00;07037;-0.6999999999999886
2018-12-27T01:00:00+01:00;07747;5.800000000000011
2018-12-27T04:00:00+01:00;07037;-0.7999999999999545
2018-12-27T04:00:00+01:00;07072;-5.2999999999999545
2018-12-27T04:00:00+01:00;07661;8.5
2018-12-27T04:00:00+01:00;07761;4.400000000000034
2018-12-27T04:00:00+01:00;78894;23.900000000000034
2018-12-27T07:00:00+01:00;07280;-2.1999999999999886
2018-12-27T07:00:00+01:00;78894;25.0
2018-12-27T07:00:00+01:00;81408;23.200000000000045
2018-12-27T10:00:00+01:00;07690;8.5
2018-12-27T10:00:00+01:00;07790;10.0
2018-12-27T10:00:00+01:00;78894;25.0
2018-12-27T13:00:00+01:00;07190;-0.5999999999999659
2018-12-27T13:00:00+01:00;07481;1.8000000000000114
2018-12-27T13:00:00+01:00;07627;14.100000000000023
2018-12-27T13:00:00+01:00;81408;24.700000000000045
2018-12-27T16:00:00+01:00;07510;11.900000000000034
2018-12-27T16:00:00+01:00;07621;11.600000000000023
2018-12-27T19:00:00+01:00;07510;10.700000000000045
2018-12-27T19:00:00+01:00;07661;10.800000000000011
2018-12-27T22:00:00+01:00;07139;0.0
2018-12-28T01:00:00+01:00;61972;24.0
2018-12-28T01:00:00+01:00;71805;-7.7999999999999545
2018-12-28T04:00:00+01:00;07471;-3.1999999999999886
2018-12-28T04:00:00+01:00;61968;25.200000000000045
2018-12-28T04:00:00+01:00;71805;-8.699999999999989
2018-12-28T04:00:00+01:00;81408;23.600000000000023
2018-12-28T07:00:00+01:00;07222;2.0
2018-12-28T07:00:00+01:00;07434;4.800000000000011
2018-12-28T07:00:00+01:00;07761;5.800000000000011
2018-12-28T10:00:00+01:00;07255;4.2000000000000455
2018-12-28T10:00:00+01:00;78890;25.5
2018-12-28T13:00:00+01:00;81415;25.400000000000034
2018-12-28T19:00:00+01:00;07020;10.600000000000023
2018-12-28T19:00:00+01:00;07027;5.2000000000000455
2018-12-28T19:00:00+01:00;07130;4.400000000000034
2018-12-28T22:00:00+01:00;78897;25.5
2018-12-29T01:00:00+01:00;07072;-1.8999999999999773
2018-12-29T01:00:00+01:00;61998;4.800000000000011
2018-12-29T04:00:00+01:00;07460;1.900000000000034
2018-12-29T04:00:00+01:00;61980;26.700000000000045
2018-12-29T04:00:00+01:00;78897;24.600000000000023
2018-12-29T07:00:00+01:00;07255;-0.19999999999998863
2018-12-29T10:00:00+01:00;07190;1.400000000000034
2018-12-29T10:00:00+01:00;07280;0.8000000000000114
2018-12-29T10:00:00+01:00;81405;21.900000000000034
2018-12-29T13:00:00+01:00;07481;2.6000000000000227
2018-12-29T16:00:00+01:00;07005;9.0
2018-12-29T16:00:00+01:00;07481;2.3000000000000114
2018-12-29T16:00:00+01:00;07621;7.5
2018-12-29T16:00:00+01:00;07630;6.400000000000034
2018-12-29T19:00:00+01:00;07558;-0.0999999999999659
2018-12-29T22:00:00+01:00;07139;6.900000000000034
2018-12-29T22:00:00+01:00;07643;2.7000000000000455
2018-12-30T01:00:00+01:00;07027;9.600000000000023
2018-12-30T01:00:00+01:00;07747;11.900000000000034
2018-12-30T04:00:00+01:00;07434;-0.6999999999999886
2018-12-30T04:00:00+01:00;07558;-3.2999999999999545
2018-12-30T04:00:00+01:00;61972;26.600000000000023
2018-12-30T07:00:00+01:00;07690;6.800000000000011
2018-12-30T10:00:00+01:00;07661;9.5
2018-12-30T10:00:00+01:00;07690;8.900000000000034
2018-12-30T10:00:00+01:00;78890;24.900000000000034
2018-12-30T13:00:00+01:00;07190;5.100000000000023
2018-12-30T13:00:00+01:00;07207;9.5
2018-12-30T19:00:00+01:00;07434;5.400000000000034
2018-12-30T19:00:00+01:00;07510;2.900000000000034
2018-12-01T01:00:00+01:00;07181;5.7000000000000455
2018-12-01T01:00:00+01:00;61980;21.700000000000045
2018-12-01T01:00:00+01:00;78925;26.30000000000001
2018-12-01T04:00:00+01:00;07621;5.100000000000023
2018-12-01T04:00:00+01:00;78897;23.5
2018-12-01T10:00:00+01:00;07015;6.2000000000000455
2018-12-01T10:00:00+01:00;07481;5.5
2018-12-01T13:00:00+01:00;07130;12.900000000000034
2018-12-01T13:00:00+01:00;61968;30.80000000000001
2018-12-01T13:00:00+01:00;78890;27.30000000000001
2018-12-01T16:00:00+01:00;07037;10.100000000000023
2018-12-01T16:00:00+01:00;78925;28.80000000000001
2018-12-01T19:00:00+01:00;07181;7.600000000000023
2018-12-01T19:00:00+01:00;07761;11.100000000000023
2018-12-01T22:00:00+01:00;07117;13.800000000000011
2018-12-01T22:00:00+01:00;61998;2.400000000000034
2018-12-02T01:00:00+01:00;07240;12.300000000000011
2018-12-02T01:00:00+01:00;07790;10.400000000000034
2018-12-02T04:00:00+01:00;07481;8.200000000000045
2018-12-02T04:00:00+01:00;07690;8.0
2018-12-02T10:00:00+01:00;07510;12.800000000000011
2018-12-02T10:00:00+01:00;07761;11.100000000000023
2018-12-02T13:00:00+01:00;07335;13.5
2018-12-02T13:00:00+01:00;07630;13.0
2018-12-02T16:00:00+01:00;07139;14.200000000000045
2018-12-02T16:00:00+01:00;07761;15.100000000000023
2018-12-02T19:00:00+01:00;07037;13.700000000000045
2018-12-02T19:00:00+01:00;07510;12.900000000000034
2018-12-02T22:00:00+01:00;07005;13.900000000000034
2018-12-03T01:00:00+01:00;07020;13.700000000000045
2018-12-03T01:00:00+01:00;07037;13.0
2018-12-03T01:00:00+01:00;07314;13.5
2018-12-03T01:00:00+01:00;07558;9.400000000000034
2018-12-03T04:00:00+01:00;07110;13.400000000000034
2018-12-03T04:00:00+01:00;07190;12.300000000000011
2018-12-03T04:00:00+01:00;07630;11.300000000000011
2018-12-03T07:00:00+01:00;07181;12.200000000000045
2018-12-03T07:00:00+01:00;07190;13.200000000000045
2018-12-03T10:00:00+01:00;81401;23.400000000000034
2018-12-03T13:00:00+01:00;81401;26.900000000000034
2018-12-03T16:00:00+01:00;07510;15.5
2018-12-03T16:00:00+01:00;71805;5.100000000000023
2018-12-03T19:00:00+01:00;07168;10.700000000000045
2018-12-03T19:00:00+01:00;07207;13.300000000000011
2018-12-03T19:00:00+01:00;07434;11.900000000000034
2018-12-03T22:00:00+01:00;07314;13.300000000000011
2018-12-03T22:00:00+01:00;78894;27.80000000000001
2018-12-04T01:00:00+01:00;07460;13.400000000000034
2018-12-04T01:00:00+01:00;07471;10.200000000000045
2018-12-04T04:00:00+01:00;07181;9.700000000000045
2018-12-04T04:00:00+01:00;07255;11.600000000000023
2018-12-04T07:00:00+01:00;07240;11.5
2018-12-04T07:00:00+01:00;07460;10.300000000000011
2018-12-04T07:00:00+01:00;61998;14.0
2018-12-04T10:00:00+01:00;07037;7.5
2018-12-04T13:00:00+01:00;07027;10.800000000000011
2018-12-04T13:00:00+01:00;07460;13.600000000000023
2018-12-04T13:00:00+01:00;07621;17.80000000000001
2018-12-04T13:00:00+01:00;07747;19.30000000000001
2018-12-04T13:00:00+01:00;61998;14.100000000000023
2018-12-04T13:00:00+01:00;71805;2.5
2018-12-04T16:00:00+01:00;07558;10.400000000000034
2018-12-04T19:00:00+01:00;07222;10.900000000000034
2018-12-04T19:00:00+01:00;61976;27.30000000000001
2018-12-04T19:00:00+01:00;81408;25.200000000000045
2018-12-04T22:00:00+01:00;61998;8.300000000000011
2018-12-05T01:00:00+01:00;07690;12.300000000000011
2018-12-05T07:00:00+01:00;07314;9.800000000000011
2018-12-05T07:00:00+01:00;07460;4.400000000000034
2018-12-05T10:00:00+01:00;07168;7.5
2018-12-05T10:00:00+01:00;61968;32.5
2018-12-05T10:00:00+01:00;81405;24.400000000000034
2018-12-05T10:00:00+01:00;81408;24.100000000000023
2018-12-05T13:00:00+01:00;07072;10.200000000000045
2018-12-05T19:00:00+01:00;07314;13.0
2018-12-05T22:00:00+01:00;07181;8.0
2018-12-05T22:00:00+01:00;61998;5.2000000000000455
2018-12-06T01:00:00+01:00;07510;12.5
2018-12-06T01:00:00+01:00;61972;24.0
2018-12-06T04:00:00+01:00;07005;11.900000000000034
2018-12-06T04:00:00+01:00;78890;26.30000000000001
2018-12-06T04:00:00+01:00;78897;24.600000000000023
2018-12-06T07:00:00+01:00;07015;11.600000000000023
2018-12-06T07:00:00+01:00;07027;12.0
2018-12-06T07:00:00+01:00;07255;12.300000000000011
2018-12-06T07:00:00+01:00;07621;12.200000000000045
2018-12-06T07:00:00+01:00;78925;23.5
2018-12-06T10:00:00+01:00;07110;11.400000000000034
2018-12-06T10:00:00+01:00;07280;9.700000000000045
2018-12-06T10:00:00+01:00;07314;12.900000000000034
2018-12-06T10:00:00+01:00;07471;9.200000000000045
2018-12-06T13:00:00+01:00;07207;13.0
2018-12-06T13:00:00+01:00;07747;17.80000000000001
2018-12-06T13:00:00+01:00;78897;25.30000000000001
2018-12-06T19:00:00+01:00;07149;12.600000000000023
2018-12-06T22:00:00+01:00;07434;9.5
2018-12-06T22:00:00+01:00;07577;12.400000000000034
2018-12-07T01:00:00+01:00;07280;11.100000000000023
2018-12-07T01:00:00+01:00;07690;10.5
2018-12-07T01:00:00+01:00;81405;24.400000000000034
2018-12-07T04:00:00+01:00;07027;12.600000000000023
2018-12-07T04:00:00+01:00;07168;11.200000000000045
2018-12-07T04:00:00+01:00;07190;11.800000000000011
2018-12-07T04:00:00+01:00;07481;9.600000000000023
2018-12-07T04:00:00+01:00;07650;6.7000000000000455
2018-12-07T07:00:00+01:00;07558;6.900000000000034
2018-12-07T10:00:00+01:00;07037;11.300000000000011
2018-12-07T10:00:00+01:00;07168;10.5
2018-12-07T10:00:00+01:00;07240;10.800000000000011
2018-12-07T10:00:00+01:00;07607;11.300000000000011
2018-12-07T10:00:00+01:00;07790;12.5
2018-12-07T10:00:00+01:00;61996;21.700000000000045
2018-12-07T10:00:00+01:00;71805;-2.2999999999999545
2018-12-07T13:00:00+01:00;07037;11.0
2018-12-07T13:00:00+01:00;07130;11.0
2018-12-07T13:00:00+01:00;07314;13.0
2018-12-07T13:00:00+01:00;81408;26.5
2018-12-07T16:00:00+01:00;07110;9.0
2018-12-07T16:00:00+01:00;07481;13.900000000000034
2018-12-07T16:00:00+01:00;61980;25.900000000000034
2018-12-07T19:00:00+01:00;07434;7.5
2018-12-07T22:00:00+01:00;07072;7.300000000000011
2018-12-07T22:00:00+01:00;07255;7.600000000000023
2018-12-07T22:00:00+01:00;07434;5.900000000000034
2018-12-07T22:00:00+01:00;07535;7.0
2018-12-07T22:00:00+01:00;07630;9.200000000000045
2018-12-08T01:00:00+01:00;07139;6.7000000000000455
2018-12-08T01:00:00+01:00;07535;5.900000000000034
2018-12-08T01:00:00+01:00;78922;26.100000000000023
2018-12-08T04:00:00+01:00;07690;14.200000000000045
2018-12-08T04:00:00+01:00;07747;11.800000000000011
2018-12-08T07:00:00+01:00;61980;29.400000000000034
2018-12-08T10:00:00+01:00;07020;
2018-12-08T13:00:00+01:00;07130;11.600000000000023
2018-12-08T13:00:00+01:00;07434;8.700000000000045
2018-12-08T16:00:00+01:00;07139;10.600000000000023
2018-12-08T16:00:00+01:00;78897;28.100000000000023
2018-12-08T19:00:00+01:00;07471;5.800000000000011
2018-12-08T19:00:00+01:00;07481;8.800000000000011
2018-12-08T19:00:00+01:00;81408;29.900000000000034
2018-12-08T19:00:00+01:00;81415;24.0
2018-12-08T22:00:00+01:00;07630;11.200000000000045
2018-12-08T22:00:00+01:00;78890;27.0
2018-12-09T01:00:00+01:00;07481;10.0
2018-12-09T01:00:00+01:00;78894;26.100000000000023
2018-12-09T04:00:00+01:00;78922;26.0
2018-12-09T07:00:00+01:00;78890;25.600000000000023
2018-12-09T10:00:00+01:00;07207;12.600000000000023
2018-12-09T10:00:00+01:00;07621;12.200000000000045
2018-12-09T16:00:00+01:00;07481;10.800000000000011
2018-12-09T16:00:00+01:00;78925;28.30000000000001
2018-12-09T19:00:00+01:00;07037;7.7000000000000455
2018-12-09T22:00:00+01:00;07240;8.700000000000045
2018-12-09T22:00:00+01:00;71805;-2.099999999999966
2018-12-10T01:00:00+01:00;07190;7.0
2018-12-10T01:00:00+01:00;07222;7.800000000000011
2018-12-10T01:00:00+01:00;07510;8.0
2018-12-10T01:00:00+01:00;07627;10.100000000000023
2018-12-10T01:00:00+01:00;07747;13.5
2018-12-10T01:00:00+01:00;61968;26.700000000000045
2018-12-10T01:00:00+01:00;78894;25.900000000000034
2018-12-10T04:00:00+01:00;07207;10.700000000000045
2018-12-10T07:00:00+01:00;07130;5.300000000000011
2018-12-10T07:00:00+01:00;07280;6.800000000000011
2018-12-10T07:00:00+01:00;07471;4.100000000000023
2018-12-10T10:00:00+01:00;07005;8.600000000000023
2018-12-10T10:00:00+01:00;07650;11.400000000000034
2018-12-10T13:00:00+01:00;07471;4.600000000000023
2018-12-10T13:00:00+01:00;61972;28.80000000000001
2018-12-10T16:00:00+01:00;07207;12.5
2018-12-10T16:00:00+01:00;07761;15.300000000000011
2018-12-10T19:00:00+01:00;07072;7.2000000000000455
2018-12-10T19:00:00+01:00;07690;11.5
2018-12-10T19:00:00+01:00;81405;28.700000000000045
2018-12-11T01:00:00+01:00;78894;25.700000000000045
2018-12-11T04:00:00+01:00;07015;0.5
2018-12-11T04:00:00+01:00;07110;8.600000000000023
2018-12-11T04:00:00+01:00;07621;1.3000000000000114
2018-12-11T04:00:00+01:00;67005;27.200000000000045
2018-12-11T07:00:00+01:00;07005;4.600000000000023
2018-12-11T07:00:00+01:00;07149;2.3000000000000114
2018-12-11T07:00:00+01:00;07591;-3.2999999999999545
2018-12-11T07:00:00+01:00;07627;2.8000000000000114
2018-12-11T07:00:00+01:00;78890;26.0
2018-12-11T10:00:00+01:00;07790;11.600000000000023
2018-12-11T10:00:00+01:00;78897;20.400000000000034
2018-12-11T13:00:00+01:00;07117;9.800000000000011
2018-12-11T13:00:00+01:00;07434;6.5
2018-12-11T13:00:00+01:00;07661;14.400000000000034
2018-12-11T13:00:00+01:00;61998;5.400000000000034
2018-12-11T16:00:00+01:00;07139;5.5
2018-12-11T16:00:00+01:00;07149;7.600000000000023
2018-12-11T16:00:00+01:00;07558;7.0
2018-12-11T16:00:00+01:00;07650;11.700000000000045
2018-12-11T16:00:00+01:00;07690;13.700000000000045
2018-12-11T16:00:00+01:00;61972;26.900000000000034
2018-12-11T22:00:00+01:00;07650;2.900000000000034
2018-12-12T01:00:00+01:00;61972;26.30000000000001
2018-12-12T04:00:00+01:00;07591;-2.3999999999999773
2018-12-12T04:00:00+01:00;61968;24.900000000000034
2018-12-12T07:00:00+01:00;78897;24.900000000000034
2018-12-12T10:00:00+01:00;07280;0.20000000000004547
2018-12-12T10:00:00+01:00;07460;2.5
2018-12-12T10:00:00+01:00;61968;31.600000000000023
2018-12-12T13:00:00+01:00;07627;8.800000000000011
2018-12-12T13:00:00+01:00;07661;12.800000000000011
2018-12-12T13:00:00+01:00;89642;-0.0999999999999659
2018-12-12T16:00:00+01:00;07558;3.2000000000000455
2018-12-12T16:00:00+01:00;81405;25.400000000000034
2018-12-12T16:00:00+01:00;81415;29.100000000000023
2018-12-12T19:00:00+01:00;07481;-1.7999999999999545
2018-12-12T19:00:00+01:00;78925;29.600000000000023
2018-12-12T22:00:00+01:00;07627;6.900000000000034
2018-12-12T22:00:00+01:00;07650;5.7000000000000455
2018-12-12T22:00:00+01:00;89642;-3.0
2018-12-13T01:00:00+01:00;07481;-2.8999999999999773
2018-12-13T01:00:00+01:00;07621;4.2000000000000455
2018-12-13T04:00:00+01:00;07621;4.7000000000000455
2018-12-13T07:00:00+01:00;07255;-2.6999999999999886
2018-12-13T10:00:00+01:00;07072;0.20000000000004547
